1.0,0.0,0.0,0.39495798319327735,0.3571428571428571,0.4255319148936171,0.1191546762589928,0.10479485912011863,0.11608961303462322,0.10920436817472699,9
0.0,0.0,1.0,0.5042016806722689,0.5102040816326531,0.4255319148936171,0.20346223021582735,0.22343054869006426,0.18737270875763748,0.16848673946957882,7
0.0,1.0,0.0,0.8571428571428573,0.836734693877551,0.5957446808510638,0.6582733812949639,0.6154226396440929,0.6924643584521386,0.6474258970358815,9
0.0,0.0,1.0,0.5378151260504201,0.5306122448979592,0.4893617021276596,0.24235611510791366,0.25753830944142364,0.2270875763747454,0.2371294851794072,8
0.0,0.0,1.0,0.26050420168067223,0.2857142857142857,0.3617021276595745,0.07239208633093525,0.0667325753830944,0.0835030549898167,0.09360374414976601,7
0.0,0.0,1.0,0.5882352941176471,0.5612244897959183,0.4042553191489362,0.23223920863309355,0.2333168561542264,0.19857433808553973,0.2441497659906397,8
1.0,0.0,0.0,0.6974789915966386,0.6836734693877551,0.6808510638297872,0.47369604316546765,0.4147305981216015,0.4124236252545825,0.49141965678627153,13
0.0,0.0,1.0,0.31932773109243695,0.29591836734693877,0.3191489361702128,0.08003597122302158,0.07068709836875926,0.07637474541751527,0.09360374414976601,8
0.0,1.0,0.0,0.7983193277310924,0.7857142857142857,0.6595744680851064,0.4970773381294964,0.4844290657439446,0.5376782077393076,0.49141965678627153,12
0.0,0.0,1.0,0.5546218487394958,0.5408163265306122,0.4893617021276596,0.2239208633093525,0.21057834898665348,0.23523421588594703,0.24180967238689552,7
1.0,0.0,0.0,0.8067226890756304,0.836734693877551,0.6170212765957447,0.6713129496402878,0.7315867523479981,0.49796334012219956,0.6669266770670828,11
0.0,0.0,1.0,0.4201680672268907,0.44897959183673475,0.3617021276595745,0.15445143884892087,0.1616411270390509,0.1354378818737271,0.15600624024961002,7
0.0,1.0,0.0,0.7394957983193277,0.7244897959183673,0.5957446808510638,0.4314298561151079,0.38309441423628265,0.45519348268839094,0.5140405616224649,9
0.0,1.0,0.0,0.6050420168067228,0.6224489795918366,0.6170212765957447,0.3334082733812949,0.2659416707859614,0.3513238289205703,0.42121684867394704,9
0.0,0.0,1.0,0.5966386554621849,0.5408163265306122,0.4255319148936171,0.2922661870503597,0.31932773109243695,0.34521384928716903,0.21450858034321374,7
1.0,0.0,0.0,0.5882352941176471,0.5408163265306122,0.6808510638297872,0.42356115107913667,0.3158675234799802,0.32077393075356414,0.47581903276131055,14
1.0,0.0,0.0,0.8067226890756304,0.8469387755102041,0.7659574468085106,0.618480215827338,0.6337123084527928,0.5987780040733197,0.5748829953198128,10
0.0,1.0,0.0,0.7394957983193277,0.7346938775510203,0.6808510638297872,0.6148830935251798,0.5966386554621849,0.4725050916496945,0.6138845553822153,10
0.0,0.0,1.0,0.6890756302521007,0.6326530612244897,0.5106382978723405,0.3516187050359712,0.3544241225902125,0.3981670061099796,0.3650546021840874,10
0.0,0.0,1.0,0.5966386554621849,0.5408163265306122,0.5106382978723405,0.2360611510791367,0.22145328719723184,0.269857433808554,0.2371294851794072,8
0.0,1.0,0.0,0.6470588235294118,0.6326530612244897,0.46808510638297873,0.4269334532374101,0.5358378645575876,0.3228105906313645,0.327613104524181,8
0.0,0.0,1.0,0.6806722689075629,0.6632653061224489,0.5744680851063829,0.3329586330935252,0.333168561542264,0.32484725050916496,0.3416536661466459,8
1.0,0.0,0.0,0.6470588235294118,0.6428571428571428,0.4893617021276596,0.37095323741007197,0.30647553138902617,0.3971486761710794,0.36739469578783157,10
1.0,0.0,0.0,0.8823529411764705,0.8163265306122448,0.7021276595744681,0.822841726618705,0.9649036085022245,0.9470468431771895,0.5241809672386896,13
0.0,0.0,1.0,0.5378151260504201,0.5102040816326531,0.5319148936170214,0.19469424460431656,0.1819080573405833,0.18737270875763748,0.3517940717628706,8
1.0,0.0,0.0,0.5714285714285714,0.5510204081632653,0.4893617021276596,0.2828237410071942,0.3044982698961937,0.30244399185336046,0.22854914196567866,7
1.0,0.0,0.0,0.6638655462184875,0.6530612244897959,0.7021276595744681,0.3932104316546763,0.35046959960454765,0.4144602851323828,0.3822152886115445,11
0.0,1.0,0.0,0.8067226890756304,0.8061224489795918,0.7872340425531915,0.6982913669064748,0.6085022244191793,0.7464358452138494,0.7098283931357255,12
1.0,0.0,0.0,0.4957983193277311,0.5,0.46808510638297873,0.23943345323741008,0.20860108749382106,0.2240325865580448,0.2886115444617785,8
0.0,1.0,0.0,0.7478991596638654,0.7755102040816327,0.6170212765957447,0.48313848920863306,0.4582303509639149,0.40224032586558045,0.5912636505460219,11
0.0,0.0,1.0,0.07563025210084029,0.07142857142857142,0.14893617021276595,0.012365107913669064,0.011863568956994565,0.02443991853360489,0.015600624024960999,4
1.0,0.0,0.0,0.823529411764706,0.7959183673469387,0.6382978723404256,0.564523381294964,0.5912011863568957,0.5325865580448066,0.514820592823713,10
1.0,0.0,0.0,0.6722689075630252,0.673469387755102,0.5744680851063829,0.3513938848920863,0.3539298072170044,0.3737270875763747,0.3338533541341654,8
0.0,0.0,1.0,0.5210084033613445,0.5306122448979592,0.4255319148936171,0.22751798561151076,0.22491349480968859,0.2413441955193483,0.21918876755070205,7
1.0,0.0,0.0,0.7815126050420168,0.7448979591836734,0.723404255319149,0.5375449640287769,0.518536826495304,0.5193482688391039,0.4945397815912637,11
1.0,0.0,0.0,0.7647058823529412,0.7755102040816327,0.7021276595744681,0.5580035971223022,0.5645081562036579,0.5162932790224033,0.5460218408736349,12
1.0,0.0,0.0,0.6470588235294118,0.6632653061224489,0.5957446808510638,0.4051258992805755,0.3549184379634206,0.3961303462321792,0.3822152886115445,8
0.0,0.0,1.0,0.38655462184873957,0.37755102040816324,0.3191489361702128,0.11892985611510788,0.12703905091448345,0.09877800407331976,0.10920436817472699,8
0.0,0.0,1.0,0.45378151260504196,0.4387755102040817,0.46808510638297873,0.17603417266187052,0.16114681166584283,0.21384928716904278,0.14196567862714513,12
0.0,0.0,1.0,0.39495798319327735,0.37755102040816324,0.4042553191489362,0.13511690647482016,0.1023232822540781,0.1354378818737271,0.1794071762870515,9
0.0,0.0,1.0,0.4285714285714285,0.4387755102040817,0.3617021276595745,0.1517535971223022,0.15620365793376176,0.18024439918533608,0.14820592823712953,9
0.0,0.0,1.0,0.5378151260504201,0.5204081632653061,0.5319148936170214,0.2212230215827338,0.2343054869006426,0.17820773930753567,0.22074882995319817,8
0.0,0.0,1.0,0.4285714285714285,0.41836734693877553,0.4042553191489362,0.13241906474820145,0.10825506673257537,0.13034623217922608,0.13962558502340097,6
0.0,1.0,0.0,0.6050420168067228,0.6326530612244897,0.6170212765957447,0.3691546762589928,0.34503213049925846,0.4338085539714867,0.37441497659906403,9
1.0,0.0,0.0,0.8067226890756304,0.8061224489795918,0.6170212765957447,0.5256294964028777,0.5442412259021255,0.48472505091649687,0.5304212168486739,11
0.0,0.0,1.0,0.6638655462184875,0.673469387755102,0.5744680851063829,0.36330935251798563,0.3588729609490855,0.37983706720977595,0.36037441497659917,10
0.0,1.0,0.0,0.6134453781512605,0.6020408163265305,0.4893617021276596,0.3066546762589928,0.2931290163124073,0.3930753564154786,0.30421216848673954,10
0.0,1.0,0.0,0.7478991596638654,0.6836734693877551,0.6170212765957447,0.5042715827338129,0.4038556599110232,0.6323828920570265,0.4602184087363495,9
0.0,0.0,1.0,0.37815126050420167,0.3571428571428571,0.3617021276595745,0.12140287769784171,0.11863568956994562,0.12830957230142567,0.1185647425897036,7
0.0,0.0,1.0,0.6806722689075629,0.673469387755102,0.553191489361702,0.32643884892086333,0.29708353929807213,0.3492871690427698,0.27691107644305774,12
0.0,1.0,0.0,0.5966386554621849,0.5306122448979592,0.5106382978723405,0.2351618705035971,0.21304992585269403,0.23727087576374745,0.25741029641185653,8
0.0,0.0,1.0,0.4201680672268907,0.4285714285714286,0.3617021276595745,0.13803956834532374,0.1463173504695996,0.12016293279022403,0.15600624024961002,10
1.0,0.0,0.0,0.7983193277310924,0.7551020408163265,0.5744680851063829,0.4871852517985611,0.5081562036579337,0.45112016293279017,0.4875195007800313,10
0.0,1.0,0.0,0.7310924369747899,0.7244897959183673,0.6595744680851064,0.47931654676258995,0.48838358872960946,0.4562118126272912,0.4921996879875196,9
1.0,0.0,0.0,0.6470588235294118,0.6428571428571428,0.7021276595744681,0.36510791366906475,0.43005437469105284,0.3228105906313645,0.343213728549142,10
0.0,1.0,0.0,0.5798319327731093,0.5816326530612245,0.4893617021276596,0.25134892086330934,0.21107266435986158,0.2769857433808554,0.29641185647425905,13
0.0,1.0,0.0,0.7226890756302521,0.7244897959183673,0.5957446808510638,0.522931654676259,0.5304003954522986,0.5468431771894093,0.47581903276131055,9
1.0,0.0,0.0,0.6050420168067228,0.5918367346938775,0.44680851063829785,0.33318345323741005,0.365793376173999,0.3156822810590631,0.30577223088923566,9
0.0,0.0,1.0,0.638655462184874,0.6224489795918366,0.6382978723404256,0.3952338129496403,0.4132476520019772,0.4460285132382892,0.3478939157566303,8
0.0,1.0,0.0,0.773109243697479,0.7244897959183673,0.553191489361702,0.4359262589928058,0.4641621354424122,0.4063136456211813,0.40561622464898606,11
1.0,0.0,0.0,0.8151260504201682,0.836734693877551,0.8085106382978723,0.635341726618705,0.676717745921898,0.6221995926680245,0.6716068642745711,13
1.0,0.0,0.0,0.5546218487394958,0.5816326530612245,0.44680851063829785,0.29046762589928055,0.25210084033613445,0.32688391038696535,0.2886115444617785,15
0.0,1.0,0.0,0.638655462184874,0.6020408163265305,0.5319148936170214,0.32643884892086333,0.3470093919920909,0.36048879837067205,0.30889235569422785,9
0.0,0.0,1.0,0.46218487394957986,0.4693877551020408,0.44680851063829785,0.21245503597122303,0.18882847256549679,0.21894093686354382,0.24180967238689552,14
1.0,0.0,0.0,0.773109243697479,0.7857142857142857,0.4893617021276596,0.47999100719424465,0.5664854176964903,0.41547861507128303,0.3822152886115445,8
0.0,0.0,1.0,0.6302521008403362,0.6224489795918366,0.5319148936170214,0.2931654676258993,0.3035096391497775,0.280040733197556,0.28783151326053047,10
0.0,1.0,0.0,0.7310924369747899,0.7551020408163265,0.553191489361702,0.3424010791366906,0.34503213049925846,0.32179226069246436,0.3650546021840874,9
1.0,0.0,0.0,0.6638655462184875,0.6836734693877551,0.5319148936170214,0.3981564748201439,0.4611962432031636,0.3696537678207739,0.3322932917316693,7
1.0,0.0,0.0,0.3697478991596639,0.37755102040816324,0.3404255319148936,0.10139388489208633,0.08205635195254571,0.11914460285132383,0.124804992199688,9
0.0,0.0,1.0,0.39495798319327735,0.3571428571428571,0.3617021276595745,0.1137589928057554,0.11369253583786454,0.12219959266802442,0.11154446177847115,5
0.0,1.0,0.0,0.18487394957983194,0.16326530612244897,0.23404255319148942,0.02945143884892086,0.025210084033613446,0.042769857433808546,0.031201248049922005,5
0.0,1.0,0.0,0.7815126050420168,0.8163265306122448,0.6170212765957447,0.5941996402877697,0.5412753336628768,0.6517311608961304,0.5382215288611545,11
1.0,0.0,0.0,0.4369747899159664,0.44897959183673475,0.3617021276595745,0.17715827338129495,0.1680672268907563,0.18635437881873726,0.20280811232449303,9
1.0,0.0,0.0,0.6638655462184875,0.6224489795918366,0.5744680851063829,0.38714028776978415,0.42956005931784474,0.39918533604887985,0.3533541341653667,8
0.0,1.0,0.0,0.6806722689075629,0.6530612244897959,0.5319148936170214,0.37949640287769787,0.3806228373702422,0.3981670061099796,0.35023400936037447,8
1.0,0.0,0.0,0.8571428571428573,0.836734693877551,0.6170212765957447,0.5705935251798562,0.560059317844785,0.560081466395112,0.5452418096723869,13
0.0,1.0,0.0,0.7899159663865546,0.7959183673469387,0.6382978723404256,0.555980215827338,0.5650024715768661,0.4613034623217922,0.5889235569422777,11
0.0,0.0,1.0,0.5546218487394958,0.5408163265306122,0.553191489361702,0.21830035971223022,0.1972318339100346,0.3004073319755601,0.22698907956318257,8
0.0,0.0,1.0,0.5714285714285714,0.5918367346938775,0.4893617021276596,0.26281474820143885,0.21651013346515077,0.23828920570264764,0.343213728549142,11
1.0,0.0,0.0,0.6134453781512605,0.6020408163265305,0.5957446808510638,0.3151978417266187,0.2718734552644587,0.3421588594704684,0.3260530421216849,11
1.0,0.0,0.0,0.7983193277310924,0.7959183673469387,0.5957446808510638,0.5310251798561151,0.5447355412753336,0.4287169042769858,0.5319812792511701,11
1.0,0.0,0.0,0.30252100840336127,0.2857142857142857,0.2765957446808511,0.06946942446043164,0.05388037567968364,0.0855397148676171,0.0764430577223089,10
0.0,1.0,0.0,0.5798319327731093,0.5306122448979592,0.4042553191489362,0.25449640287769787,0.27780523974295596,0.23930753564154789,0.22308892355694235,7
0.0,0.0,1.0,0.3613445378151261,0.326530612244898,0.3404255319148936,0.10251798561151078,0.09935739001482945,0.09775967413441955,0.3198127925117005,6
1.0,0.0,0.0,0.7142857142857142,0.7857142857142857,0.7872340425531915,0.5272032374100719,0.4018783984181908,0.54989816700611,0.5694227769110765,16
0.0,0.0,1.0,0.7058823529411764,0.7244897959183673,0.6595744680851064,0.4363758992805755,0.3598615916955017,0.4867617107942973,0.48361934477379104,10
0.0,1.0,0.0,0.5714285714285714,0.5612244897959183,0.44680851063829785,0.25089928057553956,0.24715768660405338,0.26883910386965376,0.2199687987519501,8
0.0,0.0,1.0,0.6302521008403362,0.6326530612244897,0.4893617021276596,0.3601618705035971,0.35788433020266924,0.2769857433808554,0.37597503900156015,11
1.0,0.0,0.0,0.6974789915966386,0.7142857142857143,0.553191489361702,0.39231115107913667,0.43005437469105284,0.3360488798370672,0.40561622464898606,11
1.0,0.0,0.0,0.7647058823529412,0.7142857142857143,0.553191489361702,0.4031025179856115,0.3652990608007909,0.43584521384928715,0.42589703588143535,10
1.0,0.0,0.0,0.26890756302521013,0.2551020408163265,0.2553191489361702,0.06317446043165467,0.04152249134948097,0.07128309572301425,0.08580343213728549,9
0.0,0.0,1.0,0.5966386554621849,0.6122448979591836,0.5319148936170214,0.2801258992805755,0.2990608007909046,0.27087576374745415,0.25429017160686435,9
1.0,0.0,0.0,0.5714285714285714,0.5918367346938775,0.5319148936170214,0.3869154676258993,0.25803262481463174,0.3533604887983706,0.43681747269890797,12
0.0,0.0,1.0,0.5210084033613445,0.5,0.553191489361702,0.2778776978417266,0.2738507167572911,0.2780040733197555,0.2886115444617785,8
0.0,1.0,0.0,0.6722689075630252,0.673469387755102,0.46808510638297873,0.3669064748201439,0.3044982698961937,0.36252545824847243,0.35101404056162255,11
1.0,0.0,0.0,0.7478991596638654,0.7244897959183673,0.5744680851063829,0.5161870503597122,0.5531389026198714,0.5244399185336049,0.4734789391575664,11
1.0,0.0,0.0,0.6554621848739497,0.6632653061224489,0.5744680851063829,0.3329586330935252,0.2980721700444883,0.3095723014256619,0.39781591263650556,12
1.0,0.0,0.0,0.7563025210084034,0.7755102040816327,0.7872340425531915,0.5798111510791367,0.5674740484429065,0.6334012219959267,0.5709828393135725,14
0.0,0.0,1.0,0.4789915966386554,0.4693877551020408,0.4042553191489362,0.2048111510791367,0.2273850716757291,0.17311608961303465,0.16926677067082688,7
0.0,0.0,1.0,0.6638655462184875,0.6428571428571428,0.4893617021276596,0.320818345323741,0.32624814631735044,0.2912423625254582,0.3315132605304213,8
1.0,0.0,0.0,0.4369747899159664,0.4285714285714286,0.3404255319148936,0.16366906474820145,0.16312407315867525,0.1619144602851324,0.14820592823712953,7
0.0,0.0,1.0,0.26890756302521013,0.2551020408163265,0.2553191489361702,0.07756294964028776,0.07612456747404844,0.08961303462321792,0.0702028081123245,6
1.0,0.0,0.0,0.6470588235294118,0.6326530612244897,0.5744680851063829,0.36735611510791366,0.4008897676717746,0.35845213849287166,0.3299531981279252,10
1.0,0.0,0.0,0.6974789915966386,0.6836734693877551,0.5319148936170214,0.44896582733812945,0.3702422145328719,0.4389002036659878,0.5538221528861155,14
0.0,0.0,1.0,0.5882352941176471,0.47959183673469385,0.3829787234042553,0.2068345323741007,0.2051408798813643,0.24949083503054995,0.19110764430577226,10
0.0,0.0,1.0,0.38655462184873957,0.36734693877551017,0.3191489361702128,0.12949640287769784,0.1359367276322294,0.1344195519348269,0.11154446177847115,5
1.0,0.0,0.0,0.7563025210084034,0.7448979591836734,0.7446808510638298,0.6049910071942446,0.5190311418685121,0.4826883910386965,0.7254290171606864,18
0.0,1.0,0.0,0.823529411764706,0.836734693877551,0.6808510638297872,0.5995953237410072,0.5734058329214038,0.529531568228106,0.6068642745709828,10
0.0,1.0,0.0,0.4285714285714285,0.4387755102040817,0.46808510638297873,0.2016636690647482,0.17844784972812658,0.22301425661914462,0.218408736349454,10
1.0,0.0,0.0,0.6302521008403362,0.6224489795918366,0.7446808510638298,0.3017086330935252,0.28423133959466135,0.33095723014256617,0.5850234009360374,10
0.0,1.0,0.0,0.3613445378151261,0.37755102040816324,0.3191489361702128,0.13803956834532374,0.14730598121601582,0.15173116089613034,0.140405616224649,9
1.0,0.0,0.0,0.8403361344537815,0.836734693877551,0.6170212765957447,0.606339928057554,0.6164112703905091,0.5672097759674134,0.5226209048361935,8
0.0,0.0,1.0,0.23529411764705876,0.23469387755102042,0.2553191489361702,0.05890287769784172,0.053386060306475525,0.06109979633401221,0.0702028081123245,6
0.0,1.0,0.0,0.7815126050420168,0.7448979591836734,0.6170212765957447,0.5325989208633094,0.5150766188828472,0.6812627291242364,0.48361934477379104,11
0.0,0.0,1.0,0.5126050420168067,0.47959183673469385,0.4893617021276596,0.20301258992805757,0.17696490360850223,0.20061099796334014,0.218408736349454,11
1.0,0.0,0.0,0.7310924369747899,0.7244897959183673,0.4893617021276596,0.447841726618705,0.4127533366287691,0.4450101832993889,0.4570982839313573,9
0.0,0.0,1.0,0.21848739495798314,0.22448979591836735,0.3191489361702128,0.043165467625899276,0.03460207612456748,0.048879837067209775,0.042121684867394704,7
0.0,1.0,0.0,0.773109243697479,0.8163265306122448,0.5744680851063829,0.5517086330935251,0.5121107266435986,0.6232179226069247,0.5538221528861155,15
1.0,0.0,0.0,0.4957983193277311,0.4693877551020408,0.44680851063829785,0.2153776978417266,0.23529411764705882,0.23828920570264764,0.19812792511700472,8
